sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14390315.0,2026-06-19 15:00:00+00:00,2026-06-19 20:45:00+05:45,21.0,32.2,28.0,56.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 16:00:00+00:00,2026-06-19 21:45:00+05:45,16.3,25.3,27.8,56.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 17:00:00+00:00,2026-06-19 22:45:00+05:45,13.1,23.3,27.9,56.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 18:00:00+00:00,2026-06-19 23:45:00+05:45,12.6,22.9,28.1,56.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 19:00:00+00:00,2026-06-20 00:45:00+05:45,10.0,20.9,27.9,57.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 20:00:00+00:00,2026-06-20 01:45:00+05:45,4.1,8.9,27.4,58.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 21:00:00+00:00,2026-06-20 02:45:00+05:45,4.6,8.1,27.1,57.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 22:00:00+00:00,2026-06-20 03:45:00+05:45,2.6,5.2,27.0,57.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-19 23:00:00+00:00,2026-06-20 04:45:00+05:45,1.7,4.2,27.2,56.0,4.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-19
14390315.0,2026-06-20 00:00:00+00:00,2026-06-20 05:45:00+05:45,1.0,3.6,27.0,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 01:00:00+00:00,2026-06-20 06:45:00+05:45,5.4,10.1,27.2,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 02:00:00+00:00,2026-06-20 07:45:00+05:45,12.3,21.5,27.5,56.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 03:00:00+00:00,2026-06-20 08:45:00+05:45,17.2,25.8,27.8,55.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 04:00:00+00:00,2026-06-20 09:45:00+05:45,13.0,22.2,29.1,52.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 05:00:00+00:00,2026-06-20 10:45:00+05:45,35.1,51.0,30.4,49.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 06:00:00+00:00,2026-06-20 11:45:00+05:45,10.8,20.6,31.8,46.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 07:00:00+00:00,2026-06-20 12:45:00+05:45,16.2,24.7,32.8,43.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 08:00:00+00:00,2026-06-20 13:45:00+05:45,18.5,27.2,33.4,42.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 09:00:00+00:00,2026-06-20 14:45:00+05:45,19.8,28.2,34.9,38.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 10:00:00+00:00,2026-06-20 15:45:00+05:45,19.8,28.2,33.9,40.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 11:00:00+00:00,2026-06-20 16:45:00+05:45,21.1,31.1,31.7,46.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 12:00:00+00:00,2026-06-20 17:45:00+05:45,23.4,35.1,30.4,51.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 13:00:00+00:00,2026-06-20 18:45:00+05:45,29.6,44.8,29.4,54.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 14:00:00+00:00,2026-06-20 19:45:00+05:45,43.4,63.8,29.2,54.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 15:00:00+00:00,2026-06-20 20:45:00+05:45,32.9,48.0,29.2,55.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 16:00:00+00:00,2026-06-20 21:45:00+05:45,24.3,37.2,28.9,56.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 17:00:00+00:00,2026-06-20 22:45:00+05:45,24.3,37.2,28.6,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 18:00:00+00:00,2026-06-20 23:45:00+05:45,23.0,35.1,28.3,58.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 19:00:00+00:00,2026-06-21 00:45:00+05:45,22.2,33.8,28.4,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 20:00:00+00:00,2026-06-21 01:45:00+05:45,22.5,34.3,28.3,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 21:00:00+00:00,2026-06-21 02:45:00+05:45,22.0,33.5,28.2,58.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 22:00:00+00:00,2026-06-21 03:45:00+05:45,22.0,33.4,28.2,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-20 23:00:00+00:00,2026-06-21 04:45:00+05:45,20.1,30.5,28.3,57.0,7.6,85,4.7,Pokhara,28.2096,83.9856,2026-06-20
14390315.0,2026-06-21 00:00:00+00:00,2026-06-21 05:45:00+05:45,21.2,32.0,28.3,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 01:00:00+00:00,2026-06-21 06:45:00+05:45,23.4,35.8,28.4,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 02:00:00+00:00,2026-06-21 07:45:00+05:45,26.6,40.9,28.5,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 03:00:00+00:00,2026-06-21 08:45:00+05:45,28.0,42.9,28.8,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 04:00:00+00:00,2026-06-21 09:45:00+05:45,27.2,41.7,30.0,52.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 05:00:00+00:00,2026-06-21 10:45:00+05:45,25.8,39.4,31.9,47.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 06:00:00+00:00,2026-06-21 11:45:00+05:45,26.8,40.6,32.9,45.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 07:00:00+00:00,2026-06-21 12:45:00+05:45,27.8,42.5,34.1,42.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 08:00:00+00:00,2026-06-21 13:45:00+05:45,27.8,42.2,36.0,37.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 09:00:00+00:00,2026-06-21 14:45:00+05:45,27.4,40.9,37.2,34.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 10:00:00+00:00,2026-06-21 15:45:00+05:45,38.1,55.3,37.1,35.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 11:00:00+00:00,2026-06-21 16:45:00+05:45,38.8,58.3,34.9,40.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 12:00:00+00:00,2026-06-21 17:45:00+05:45,21.9,32.8,30.7,49.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 13:00:00+00:00,2026-06-21 18:45:00+05:45,20.9,31.7,30.2,51.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 14:00:00+00:00,2026-06-21 19:45:00+05:45,20.1,31.3,30.4,50.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 15:00:00+00:00,2026-06-21 20:45:00+05:45,19.7,29.7,29.2,52.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 16:00:00+00:00,2026-06-21 21:45:00+05:45,17.8,28.4,28.5,55.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 17:00:00+00:00,2026-06-21 22:45:00+05:45,12.6,24.0,28.2,55.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 18:00:00+00:00,2026-06-21 23:45:00+05:45,11.7,23.0,27.7,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 19:00:00+00:00,2026-06-22 00:45:00+05:45,13.8,24.9,27.8,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 20:00:00+00:00,2026-06-22 01:45:00+05:45,14.6,25.1,27.6,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 21:00:00+00:00,2026-06-22 02:45:00+05:45,11.4,23.3,27.4,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 22:00:00+00:00,2026-06-22 03:45:00+05:45,12.6,24.3,27.5,55.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-21 23:00:00+00:00,2026-06-22 04:45:00+05:45,14.6,25.6,27.6,56.0,7.2,82,6.1,Pokhara,28.2096,83.9856,2026-06-21
14390315.0,2026-06-22 00:00:00+00:00,2026-06-22 05:45:00+05:45,17.5,27.9,27.5,56.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 01:00:00+00:00,2026-06-22 06:45:00+05:45,20.7,30.8,27.6,56.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 02:00:00+00:00,2026-06-22 07:45:00+05:45,22.1,33.3,28.0,54.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 03:00:00+00:00,2026-06-22 08:45:00+05:45,22.1,33.7,28.4,53.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 04:00:00+00:00,2026-06-22 09:45:00+05:45,22.9,34.5,30.1,50.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 05:00:00+00:00,2026-06-22 10:45:00+05:45,22.5,34.0,31.9,45.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 06:00:00+00:00,2026-06-22 11:45:00+05:45,23.9,36.2,32.9,44.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 07:00:00+00:00,2026-06-22 12:45:00+05:45,24.6,37.1,34.4,41.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 08:00:00+00:00,2026-06-22 13:45:00+05:45,23.9,36.1,36.1,37.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 09:00:00+00:00,2026-06-22 14:45:00+05:45,24.4,36.4,37.4,34.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 10:00:00+00:00,2026-06-22 15:45:00+05:45,23.7,35.4,37.0,35.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-22 11:00:00+00:00,2026-06-22 16:45:00+05:45,25.5,38.6,33.6,44.0,1.3,80,7.6,Pokhara,28.2096,83.9856,2026-06-22
14390315.0,2026-06-23 04:00:00+00:00,2026-06-23 09:45:00+05:45,19.4,27.6,30.8,46.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 05:00:00+00:00,2026-06-23 10:45:00+05:45,17.1,25.8,31.9,43.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 06:00:00+00:00,2026-06-23 11:45:00+05:45,18.8,27.6,33.1,41.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 07:00:00+00:00,2026-06-23 12:45:00+05:45,20.5,29.6,34.6,39.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 08:00:00+00:00,2026-06-23 13:45:00+05:45,22.3,32.6,36.1,36.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 09:00:00+00:00,2026-06-23 14:45:00+05:45,23.0,33.8,37.3,34.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 10:00:00+00:00,2026-06-23 15:45:00+05:45,25.1,37.3,35.5,37.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-23 11:00:00+00:00,2026-06-23 16:45:00+05:45,16.8,26.9,30.3,46.0,5.2,83,9.0,Pokhara,28.2096,83.9856,2026-06-23
14390315.0,2026-06-24 03:00:00+00:00,2026-06-24 08:45:00+05:45,29.7,42.0,28.2,46.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 04:00:00+00:00,2026-06-24 09:45:00+05:45,19.1,28.0,28.9,45.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 05:00:00+00:00,2026-06-24 10:45:00+05:45,14.0,23.0,30.4,44.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 06:00:00+00:00,2026-06-24 11:45:00+05:45,5.3,9.1,31.9,37.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 07:00:00+00:00,2026-06-24 12:45:00+05:45,5.0,8.7,33.4,35.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 08:00:00+00:00,2026-06-24 13:45:00+05:45,6.1,10.5,35.2,32.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 09:00:00+00:00,2026-06-24 14:45:00+05:45,5.9,10.6,37.1,28.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 10:00:00+00:00,2026-06-24 15:45:00+05:45,7.0,13.1,38.2,27.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 11:00:00+00:00,2026-06-24 16:45:00+05:45,8.6,17.2,38.7,27.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 12:00:00+00:00,2026-06-24 17:45:00+05:45,31.8,44.9,39.0,27.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 13:00:00+00:00,2026-06-24 18:45:00+05:45,32.9,46.0,35.0,36.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 14:00:00+00:00,2026-06-24 19:45:00+05:45,21.9,31.6,31.9,41.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 15:00:00+00:00,2026-06-24 20:45:00+05:45,19.9,28.6,30.8,45.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 16:00:00+00:00,2026-06-24 21:45:00+05:45,14.2,23.8,29.4,49.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 17:00:00+00:00,2026-06-24 22:45:00+05:45,11.8,22.2,29.2,49.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 18:00:00+00:00,2026-06-24 23:45:00+05:45,13.5,23.5,29.3,50.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 19:00:00+00:00,2026-06-25 00:45:00+05:45,15.5,24.5,28.9,52.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 20:00:00+00:00,2026-06-25 01:45:00+05:45,1.1,3.2,26.5,54.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 21:00:00+00:00,2026-06-25 02:45:00+05:45,2.0,4.9,26.9,54.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 22:00:00+00:00,2026-06-25 03:45:00+05:45,2.8,5.4,26.8,55.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-24 23:00:00+00:00,2026-06-25 04:45:00+05:45,3.2,6.2,26.8,55.0,0.9,73,4.8,Pokhara,28.2096,83.9856,2026-06-24
14390315.0,2026-06-25 00:00:00+00:00,2026-06-25 05:45:00+05:45,4.9,9.3,26.8,56.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 01:00:00+00:00,2026-06-25 06:45:00+05:45,8.2,17.4,26.6,56.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 02:00:00+00:00,2026-06-25 07:45:00+05:45,10.1,21.0,27.1,54.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 03:00:00+00:00,2026-06-25 08:45:00+05:45,20.7,30.6,28.8,51.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 04:00:00+00:00,2026-06-25 09:45:00+05:45,21.2,30.0,30.3,48.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 05:00:00+00:00,2026-06-25 10:45:00+05:45,14.6,23.5,31.7,44.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 06:00:00+00:00,2026-06-25 11:45:00+05:45,15.1,24.1,33.2,41.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 07:00:00+00:00,2026-06-25 12:45:00+05:45,19.4,27.6,34.5,38.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 08:00:00+00:00,2026-06-25 13:45:00+05:45,19.3,27.2,36.3,36.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 09:00:00+00:00,2026-06-25 14:45:00+05:45,19.8,27.3,38.2,32.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 10:00:00+00:00,2026-06-25 15:45:00+05:45,20.7,28.5,39.4,30.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-25 11:00:00+00:00,2026-06-25 16:45:00+05:45,21.5,29.7,38.8,31.0,3.3,73,6.3,Pokhara,28.2096,83.9856,2026-06-25
14390315.0,2026-06-26 04:00:00+00:00,2026-06-26 09:45:00+05:45,8.3,16.2,29.5,51.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 05:00:00+00:00,2026-06-26 10:45:00+05:45,12.6,21.5,30.8,49.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 06:00:00+00:00,2026-06-26 11:45:00+05:45,12.2,21.0,31.7,47.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 07:00:00+00:00,2026-06-26 12:45:00+05:45,10.1,19.5,34.0,41.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 08:00:00+00:00,2026-06-26 13:45:00+05:45,10.9,19.3,35.6,38.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 09:00:00+00:00,2026-06-26 14:45:00+05:45,17.3,25.0,36.5,36.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 10:00:00+00:00,2026-06-26 15:45:00+05:45,20.9,29.1,38.0,33.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 11:00:00+00:00,2026-06-26 16:45:00+05:45,21.6,30.2,38.5,32.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 12:00:00+00:00,2026-06-26 17:45:00+05:45,25.4,35.8,40.8,30.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 13:00:00+00:00,2026-06-26 18:45:00+05:45,27.7,38.9,36.4,38.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 14:00:00+00:00,2026-06-26 19:45:00+05:45,28.5,41.6,32.8,46.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 15:00:00+00:00,2026-06-26 20:45:00+05:45,25.1,37.1,32.2,48.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 16:00:00+00:00,2026-06-26 21:45:00+05:45,18.4,27.9,31.7,48.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 17:00:00+00:00,2026-06-26 22:45:00+05:45,6.3,13.0,30.9,47.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 18:00:00+00:00,2026-06-26 23:45:00+05:45,6.3,13.0,30.6,48.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 19:00:00+00:00,2026-06-27 00:45:00+05:45,6.3,12.6,30.4,48.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 20:00:00+00:00,2026-06-27 01:45:00+05:45,4.5,8.7,29.6,50.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 21:00:00+00:00,2026-06-27 02:45:00+05:45,2.5,5.0,28.7,52.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 22:00:00+00:00,2026-06-27 03:45:00+05:45,3.2,6.0,28.5,54.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-26 23:00:00+00:00,2026-06-27 04:45:00+05:45,3.5,6.4,28.4,54.0,2.6,77,6.3,Pokhara,28.2096,83.9856,2026-06-26
14390315.0,2026-06-27 00:00:00+00:00,2026-06-27 05:45:00+05:45,4.9,8.8,28.4,54.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 01:00:00+00:00,2026-06-27 06:45:00+05:45,6.0,12.1,28.3,55.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 02:00:00+00:00,2026-06-27 07:45:00+05:45,5.6,10.6,28.5,54.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 03:00:00+00:00,2026-06-27 08:45:00+05:45,12.8,21.8,29.3,52.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 04:00:00+00:00,2026-06-27 09:45:00+05:45,13.4,22.2,31.0,48.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 05:00:00+00:00,2026-06-27 10:45:00+05:45,4.6,7.9,32.4,44.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 06:00:00+00:00,2026-06-27 11:45:00+05:45,8.8,17.8,33.6,41.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 07:00:00+00:00,2026-06-27 12:45:00+05:45,8.2,17.5,34.8,38.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 08:00:00+00:00,2026-06-27 13:45:00+05:45,8.8,18.0,36.8,36.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 09:00:00+00:00,2026-06-27 14:45:00+05:45,13.8,22.8,38.4,33.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 10:00:00+00:00,2026-06-27 15:45:00+05:45,14.8,23.1,39.3,32.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 11:00:00+00:00,2026-06-27 16:45:00+05:45,14.6,23.1,39.4,31.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 12:00:00+00:00,2026-06-27 17:45:00+05:45,15.9,24.2,37.5,35.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 13:00:00+00:00,2026-06-27 18:45:00+05:45,23.3,35.2,34.4,41.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 14:00:00+00:00,2026-06-27 19:45:00+05:45,24.8,36.3,33.3,45.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 15:00:00+00:00,2026-06-27 20:45:00+05:45,27.7,41.1,32.6,47.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 16:00:00+00:00,2026-06-27 21:45:00+05:45,26.4,39.6,32.6,48.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 17:00:00+00:00,2026-06-27 22:45:00+05:45,21.4,31.4,32.2,47.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 18:00:00+00:00,2026-06-27 23:45:00+05:45,3.9,8.6,30.1,50.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-27 19:00:00+00:00,2026-06-28 00:45:00+05:45,0.1,1.1,27.3,56.0,6.6,81,5.9,Pokhara,28.2096,83.9856,2026-06-27
14390315.0,2026-06-28 01:00:00+00:00,2026-06-28 06:45:00+05:45,0.5,1.6,28.2,55.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
14390315.0,2026-06-28 02:00:00+00:00,2026-06-28 07:45:00+05:45,3.0,5.4,28.8,54.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
14390315.0,2026-06-28 03:00:00+00:00,2026-06-28 08:45:00+05:45,4.3,7.6,28.9,53.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
14390315.0,2026-06-28 04:00:00+00:00,2026-06-28 09:45:00+05:45,19.2,29.1,28.8,53.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
14390315.0,2026-06-28 05:00:00+00:00,2026-06-28 10:45:00+05:45,11.3,17.4,29.4,52.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
14390315.0,2026-06-28 06:00:00+00:00,2026-06-28 11:45:00+05:45,10.9,16.4,30.5,49.0,5.9,81,6.1,Pokhara,28.2096,83.9856,2026-06-28
